type,ts,data,old,dt
bootstrap-insert,1592126804,"{""id"":""1666703198302556162"",""user_id"":""1549"",""sku_id"":""19"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198302556163"",""user_id"":""1137"",""sku_id"":""17"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198306750466"",""user_id"":""1347"",""sku_id"":""7"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198310944769"",""user_id"":""1178"",""sku_id"":""22"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":""2020-06-14 15:06:52""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198310944770"",""user_id"":""949"",""sku_id"":""33"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198310944771"",""user_id"":""1475"",""sku_id"":""23"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198310944772"",""user_id"":""241"",""sku_id"":""35"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198310944773"",""user_id"":""389"",""sku_id"":""8"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198310944774"",""user_id"":""639"",""sku_id"":""24"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198310944775"",""user_id"":""1136"",""sku_id"":""3"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198310944776"",""user_id"":""1938"",""sku_id"":""25"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198310944777"",""user_id"":""271"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198310944778"",""user_id"":""1623"",""sku_id"":""18"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198310944779"",""user_id"":""1472"",""sku_id"":""23"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198323527682"",""user_id"":""1701"",""sku_id"":""20"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":""2020-06-14 15:10:59""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198323527683"",""user_id"":""1918"",""sku_id"":""6"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198323527684"",""user_id"":""1373"",""sku_id"":""24"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198323527685"",""user_id"":""1538"",""sku_id"":""18"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198323527686"",""user_id"":""24"",""sku_id"":""33"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198323527687"",""user_id"":""1547"",""sku_id"":""12"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198323527688"",""user_id"":""1457"",""sku_id"":""8"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198327721986"",""user_id"":""541"",""sku_id"":""24"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198327721987"",""user_id"":""394"",""sku_id"":""7"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198327721988"",""user_id"":""88"",""sku_id"":""27"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198327721989"",""user_id"":""1509"",""sku_id"":""26"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198327721990"",""user_id"":""1747"",""sku_id"":""35"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198327721991"",""user_id"":""353"",""sku_id"":""33"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198327721992"",""user_id"":""1060"",""sku_id"":""28"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198327721993"",""user_id"":""113"",""sku_id"":""2"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198327721994"",""user_id"":""654"",""sku_id"":""31"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198327721995"",""user_id"":""1832"",""sku_id"":""30"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198327721996"",""user_id"":""775"",""sku_id"":""26"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198327721997"",""user_id"":""296"",""sku_id"":""26"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198331916289"",""user_id"":""1835"",""sku_id"":""15"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198331916290"",""user_id"":""1379"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198331916291"",""user_id"":""6"",""sku_id"":""16"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198331916292"",""user_id"":""1783"",""sku_id"":""10"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198331916293"",""user_id"":""39"",""sku_id"":""19"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198331916294"",""user_id"":""1956"",""sku_id"":""13"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198331916295"",""user_id"":""1403"",""sku_id"":""30"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198336110593"",""user_id"":""1961"",""sku_id"":""34"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198336110594"",""user_id"":""842"",""sku_id"":""28"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198336110595"",""user_id"":""1415"",""sku_id"":""9"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198336110596"",""user_id"":""136"",""sku_id"":""8"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198336110597"",""user_id"":""168"",""sku_id"":""31"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198336110598"",""user_id"":""555"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198336110599"",""user_id"":""1262"",""sku_id"":""4"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198336110600"",""user_id"":""1343"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198336110601"",""user_id"":""1064"",""sku_id"":""2"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198336110602"",""user_id"":""266"",""sku_id"":""4"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198340304897"",""user_id"":""1230"",""sku_id"":""10"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198340304898"",""user_id"":""644"",""sku_id"":""15"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198340304899"",""user_id"":""1259"",""sku_id"":""17"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198340304900"",""user_id"":""335"",""sku_id"":""24"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198340304901"",""user_id"":""762"",""sku_id"":""24"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198340304902"",""user_id"":""1829"",""sku_id"":""2"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198340304903"",""user_id"":""212"",""sku_id"":""6"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198340304904"",""user_id"":""232"",""sku_id"":""25"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198340304905"",""user_id"":""115"",""sku_id"":""2"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198340304906"",""user_id"":""1218"",""sku_id"":""8"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198340304907"",""user_id"":""1229"",""sku_id"":""4"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198344499201"",""user_id"":""1513"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198344499202"",""user_id"":""493"",""sku_id"":""21"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198348693506"",""user_id"":""1887"",""sku_id"":""5"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198348693507"",""user_id"":""920"",""sku_id"":""28"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198348693508"",""user_id"":""1772"",""sku_id"":""10"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198348693509"",""user_id"":""1114"",""sku_id"":""21"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198352887809"",""user_id"":""1124"",""sku_id"":""4"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198352887810"",""user_id"":""1792"",""sku_id"":""13"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198352887811"",""user_id"":""1246"",""sku_id"":""2"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198352887812"",""user_id"":""1057"",""sku_id"":""21"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198352887813"",""user_id"":""1959"",""sku_id"":""4"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198352887814"",""user_id"":""257"",""sku_id"":""2"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198352887815"",""user_id"":""1404"",""sku_id"":""31"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198357082114"",""user_id"":""1329"",""sku_id"":""18"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198357082115"",""user_id"":""1991"",""sku_id"":""28"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198357082116"",""user_id"":""1333"",""sku_id"":""2"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198357082117"",""user_id"":""597"",""sku_id"":""3"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198357082118"",""user_id"":""1817"",""sku_id"":""26"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198357082119"",""user_id"":""1201"",""sku_id"":""11"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198357082120"",""user_id"":""263"",""sku_id"":""20"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198357082121"",""user_id"":""1178"",""sku_id"":""19"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198357082122"",""user_id"":""1640"",""sku_id"":""18"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198361276418"",""user_id"":""1167"",""sku_id"":""5"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198361276419"",""user_id"":""751"",""sku_id"":""7"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198361276420"",""user_id"":""667"",""sku_id"":""27"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198361276421"",""user_id"":""1110"",""sku_id"":""16"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198361276422"",""user_id"":""225"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198361276423"",""user_id"":""331"",""sku_id"":""10"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666703198361276424"",""user_id"":""950"",""sku_id"":""7"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:06:22"",""cancel_time"":null}",,2020-06-14
