type,ts,data,old,dt
bootstrap-insert,1592126809,"{""id"":""1076"",""order_id"":""6199"",""order_detail_id"":""17070"",""activity_id"":""2"",""activity_rule_id"":""3"",""sku_id"":""10"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1077"",""order_id"":""6200"",""order_detail_id"":""17075"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""12"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1078"",""order_id"":""6200"",""order_detail_id"":""17075"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""12"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1079"",""order_id"":""6201"",""order_detail_id"":""17077"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""30"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1080"",""order_id"":""6206"",""order_detail_id"":""17087"",""activity_id"":""2"",""activity_rule_id"":""3"",""sku_id"":""9"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1081"",""order_id"":""6207"",""order_detail_id"":""17088"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""8"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1082"",""order_id"":""6208"",""order_detail_id"":""17091"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""12"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1083"",""order_id"":""6208"",""order_detail_id"":""17091"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""12"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1084"",""order_id"":""6212"",""order_detail_id"":""17099"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""11"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1085"",""order_id"":""6212"",""order_detail_id"":""17099"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""11"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1086"",""order_id"":""6213"",""order_detail_id"":""17102"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""11"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1087"",""order_id"":""6213"",""order_detail_id"":""17102"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""11"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1088"",""order_id"":""6216"",""order_detail_id"":""17107"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""26"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1089"",""order_id"":""6216"",""order_detail_id"":""17110"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""31"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1090"",""order_id"":""6217"",""order_detail_id"":""17113"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""10"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1091"",""order_id"":""6219"",""order_detail_id"":""17117"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""30"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1092"",""order_id"":""6220"",""order_detail_id"":""17121"",""activity_id"":""2"",""activity_rule_id"":""3"",""sku_id"":""10"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1093"",""order_id"":""6223"",""order_detail_id"":""17125"",""activity_id"":""1"",""activity_rule_id"":""1"",""sku_id"":""13"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1094"",""order_id"":""6224"",""order_detail_id"":""17128"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""31"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1095"",""order_id"":""6225"",""order_detail_id"":""17130"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""30"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1096"",""order_id"":""6226"",""order_detail_id"":""17134"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""10"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1097"",""order_id"":""6235"",""order_detail_id"":""17150"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""11"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1098"",""order_id"":""6235"",""order_detail_id"":""17150"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""11"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1099"",""order_id"":""6237"",""order_detail_id"":""17152"",""activity_id"":""2"",""activity_rule_id"":""3"",""sku_id"":""11"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1100"",""order_id"":""6238"",""order_detail_id"":""17158"",""activity_id"":""2"",""activity_rule_id"":""3"",""sku_id"":""9"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1101"",""order_id"":""6239"",""order_detail_id"":""17161"",""activity_id"":""2"",""activity_rule_id"":""3"",""sku_id"":""8"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1102"",""order_id"":""6246"",""order_detail_id"":""17171"",""activity_id"":""2"",""activity_rule_id"":""3"",""sku_id"":""12"",""create_time"":""2020-06-14 15:29:29""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1103"",""order_id"":""6248"",""order_detail_id"":""17174"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""12"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1104"",""order_id"":""6248"",""order_detail_id"":""17174"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""12"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1105"",""order_id"":""6248"",""order_detail_id"":""17179"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""28"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1106"",""order_id"":""6250"",""order_detail_id"":""17184"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""29"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1107"",""order_id"":""6251"",""order_detail_id"":""17187"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""10"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1108"",""order_id"":""6252"",""order_detail_id"":""17189"",""activity_id"":""2"",""activity_rule_id"":""3"",""sku_id"":""12"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1109"",""order_id"":""6254"",""order_detail_id"":""17199"",""activity_id"":""3"",""activity_rule_id"":""6"",""sku_id"":""26"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1110"",""order_id"":""6254"",""order_detail_id"":""17202"",""activity_id"":""3"",""activity_rule_id"":""6"",""sku_id"":""28"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1111"",""order_id"":""6257"",""order_detail_id"":""17210"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""11"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1112"",""order_id"":""6257"",""order_detail_id"":""17210"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""11"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1113"",""order_id"":""6258"",""order_detail_id"":""17217"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""11"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1114"",""order_id"":""6258"",""order_detail_id"":""17217"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""11"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1115"",""order_id"":""6260"",""order_detail_id"":""17222"",""activity_id"":""2"",""activity_rule_id"":""3"",""sku_id"":""10"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1116"",""order_id"":""6262"",""order_detail_id"":""17226"",""activity_id"":""2"",""activity_rule_id"":""3"",""sku_id"":""9"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1117"",""order_id"":""6263"",""order_detail_id"":""17235"",""activity_id"":""1"",""activity_rule_id"":""1"",""sku_id"":""13"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1118"",""order_id"":""6263"",""order_detail_id"":""17230"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""10"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1119"",""order_id"":""6263"",""order_detail_id"":""17233"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""9"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1120"",""order_id"":""6264"",""order_detail_id"":""17237"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""13"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1121"",""order_id"":""6264"",""order_detail_id"":""17241"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""11"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1122"",""order_id"":""6264"",""order_detail_id"":""17241"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""11"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1123"",""order_id"":""6264"",""order_detail_id"":""17242"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""8"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1124"",""order_id"":""6264"",""order_detail_id"":""17243"",""activity_id"":""3"",""activity_rule_id"":""6"",""sku_id"":""27"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1125"",""order_id"":""6264"",""order_detail_id"":""17245"",""activity_id"":""3"",""activity_rule_id"":""6"",""sku_id"":""28"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1126"",""order_id"":""6264"",""order_detail_id"":""17247"",""activity_id"":""3"",""activity_rule_id"":""6"",""sku_id"":""30"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1127"",""order_id"":""6266"",""order_detail_id"":""17256"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""9"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1128"",""order_id"":""6266"",""order_detail_id"":""17259"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""10"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1129"",""order_id"":""6267"",""order_detail_id"":""17262"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""10"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1130"",""order_id"":""6267"",""order_detail_id"":""17263"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""26"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1131"",""order_id"":""6268"",""order_detail_id"":""17264"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""9"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1132"",""order_id"":""6269"",""order_detail_id"":""17270"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""8"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1133"",""order_id"":""6270"",""order_detail_id"":""17276"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""10"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1134"",""order_id"":""6272"",""order_detail_id"":""17283"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""11"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1135"",""order_id"":""6272"",""order_detail_id"":""17283"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""11"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1136"",""order_id"":""6273"",""order_detail_id"":""17287"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""13"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1137"",""order_id"":""6273"",""order_detail_id"":""17288"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""12"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1138"",""order_id"":""6273"",""order_detail_id"":""17288"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""12"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1139"",""order_id"":""6273"",""order_detail_id"":""17291"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""8"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1140"",""order_id"":""6273"",""order_detail_id"":""17293"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""10"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1141"",""order_id"":""6275"",""order_detail_id"":""17300"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""12"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1142"",""order_id"":""6275"",""order_detail_id"":""17300"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""12"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1143"",""order_id"":""6275"",""order_detail_id"":""17303"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""26"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1144"",""order_id"":""6276"",""order_detail_id"":""17304"",""activity_id"":""2"",""activity_rule_id"":""3"",""sku_id"":""8"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1145"",""order_id"":""6278"",""order_detail_id"":""17310"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""12"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1146"",""order_id"":""6278"",""order_detail_id"":""17309"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""8"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1147"",""order_id"":""6278"",""order_detail_id"":""17310"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""12"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1148"",""order_id"":""6279"",""order_detail_id"":""17314"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""10"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1149"",""order_id"":""6281"",""order_detail_id"":""17323"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""11"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1150"",""order_id"":""6281"",""order_detail_id"":""17323"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""11"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1151"",""order_id"":""6282"",""order_detail_id"":""17326"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""28"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1152"",""order_id"":""6282"",""order_detail_id"":""17328"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""27"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1153"",""order_id"":""6282"",""order_detail_id"":""17330"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""29"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1154"",""order_id"":""6283"",""order_detail_id"":""17332"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""26"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1155"",""order_id"":""6284"",""order_detail_id"":""17337"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""9"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1156"",""order_id"":""6284"",""order_detail_id"":""17339"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""28"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1157"",""order_id"":""6285"",""order_detail_id"":""17345"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""28"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1158"",""order_id"":""6285"",""order_detail_id"":""17346"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""30"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1159"",""order_id"":""6286"",""order_detail_id"":""17347"",""activity_id"":""2"",""activity_rule_id"":""3"",""sku_id"":""10"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1160"",""order_id"":""6290"",""order_detail_id"":""17366"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""11"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1161"",""order_id"":""6290"",""order_detail_id"":""17364"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""8"",""create_time"":""2020-06-14 15:31:01""}",,2020-06-14
